34.0509 -352.03 -44.7333 89.9139
34.0528 -438.662 -58.0133 102.763
34.0547 -310.764 -38.4582 78.3975
34.0566 -163.83 -13.0159 25.5656
34.0585 -270.845 -39.8969 48.4789
34.0604 -255.796 -35.2593 126.083
34.0623 -272.867 -37.9035 109.976
34.0642 -396.778 -53.189 74.1038
34.066 -332.545 -36.1894 91.0901
34.0679 -353.322 -43.5826 121.306
34.0698 -252.034 -30.3124 81.3822
34.0717 -397.957 -53.516 94.1575
34.0736 -394.644 -46.3592 82.6211
34.0755 -297.961 -34.0064 103.25
34.0774 -272.137 -31.9942 84.4617
34.0792 -163.044 -14.6481 1.37769
34.0811 -356.073 -51.3302 94.4585
34.083 -294.424 -37.3851 90.4562
34.0849 -314.695 -44.6387 79.7089
34.0868 -398.912 -56.6379 118.607
34.0887 -398.968 -55.4126 115.224
34.0906 -395.543 -47.7194 114.879
34.0925 -341.53 -45.1081 145.036
34.0943 -482.68 -62.2143 104.202
34.0962 -397.059 -50.0021 69.1896
34.0981 -187.919 -31.4782 7.66473
34.1 -312.954 -42.5448 45.004
34.1019 -290.998 -31.9443 100.155
34.1038 -398.912 -55.8096 96.5846
34.1057 -398.912 -54.7911 77.3996
34.1075 -404.752 -60.4042 147.901
34.1094 -361.801 -52.0943 128.512
34.1113 -207.792 -20.566 56.9914
34.1132 -274.327 -43.219 59.8112
34.1151 -316.042 -46.0331 71.5483
34.117 -309.753 -35.598 50.1748
34.1189 -355.456 -46.9599 51.0142
34.1208 -251.192 -29.9547 29.0151
34.1226 -362.587 -54.7135 141.295
34.1245 -320.534 -49.7017 117.458
34.1264 -358.712 -51.4684 79.5204
34.1283 -443.323 -63.8518 112.712
34.1302 -295.827 -38.4445 72.5298
34.1321 -311.606 -39.5779 66.0901
34.134 -400.54 -56.7609 76.8102
34.1358 -315.481 -47.6762 32.7108
34.1377 -189.099 -25.9427 46.7411
34.1396 -130.818 -20.2831 50.8818
34.1415 -275.562 -43.6017 65.8461
34.1434 -271.126 -37.0457 63.2011
34.1453 -401.214 -55.1201 85.5023
34.1472 -401.27 -54.2926 83.2064
34.1491 -249.339 -27.1088 51.8917
34.1509 -358.319 -48.4524 58.5054
34.1528 -195.388 -36.1208 58.0774
34.1547 -122.62 -12.1457 -6.95301
34.1566 -315.481 -42.1679 19.9369
34.1585 -315.481 -41.6609 26.6929
34.1604 -295.827 -38.1161 68.8208
34.1623 -402.113 -55.4831 99.5214
34.1642 -339.059 -42.3353 69.586
34.166 -275.618 -41.0099 36.176
34.1679 -237.889 -38.415 84.1106
34.1698 -216.439 -33.0232 82.4491
34.1717 -270.958 -37.0788 29.5783
34.1736 -210.712 -25.28 -1.86411
34.1755 -273.934 -35.9587 12.7323
34.1774 -185.673 -23.1721 8.9999
34.1792 -254.898 -31.6629 56.7535
34.1811 -403.179 -53.3965 80.9906
34.183 -319.299 -40.9618 109.163
34.1849 -322.5 -44.7703 100.101
34.1868 -317.839 -42.5892 48.314
34.1887 -250.518 -27.6572 43.0864
34.1906 -360.341 -48.4514 60.2339
34.1925 -275.225 -36.0767 38.9767
34.1943 -274.944 -36.0137 25.1446
34.1962 -275 -36.1265 21.4766
34.1981 -340.631 -43.924 89.4704
34.2 -320.029 -42.7764 108.284
34.2019 -362.082 -53.1568 58.8445
34.2038 -276.91 -39.844 54.2979
34.2058 -276.629 -43.1223 45.9731
34.2077 -208.69 -25.0275 38.239
34.2096 -255.291 -34.3202 46.0807
34.2115 -317.727 -40.9398 33.9928
34.2133 -207.511 -19.1227 24.3476
34.2152 -367.36 -54.2019 143.244
34.2171 -239.686 -39.3991 72.7343
34.219 -299.253 -40.9414 62.1403
34.2209 -319.748 -46.4903 71.0673
34.2228 -319.748 -46.3884 74.1661
34.2246 -315.312 -39.4458 58.2532
34.2265 -362.082 -49.438 58.2515
34.2284 -212.789 -25.6921 32.6172
34.2303 -280.784 -39.1865 80.2431
34.2322 -282.076 -42.1491 107.918
34.2341 -277.808 -42.7282 32.0597
34.2359 -273.26 -34.2217 28.5035
34.2378 -256.358 -36.0506 58.9132
34.2397 -298.86 -39.7534 86.2627
34.2416 -320.927 -46.8518 59.8856
34.2435 -210.094 -25.3643 40.9664
34.2454 -325.195 -48.6353 106.835
34.2473 -235.756 -32.7949 90.4139
34.2491 -167.312 -19.0592 29.6233
34.251 -321.04 -46.5854 48.3379
34.2529 -363.373 -48.6545 51.5037
34.2548 -274.607 -35.4572 67.7566
34.2567 -363.654 -50.0601 83.1112
34.2586 -299.533 -37.6335 47.4618
34.2604 -274.102 -33.6747 29.4806
34.2623 -241.034 -39.233 69.4552
34.2642 -214.755 -28.729 30.8396
34.2661 -274.271 -32.3664 59.5336
34.268 -277.583 -35.9485 20.7311
34.2699 -210.206 -23.7973 37.5267
34.2717 -273.204 -31.8167 37.26
34.2736 -300.151 -40.6603 57.7529
34.2755 -364.496 -51.3253 52.1711
34.2774 -279.38 -39.4448 88.1171
34.2793 -135.254 -26.5654 60.4382
34.2812 -280.279 -42.4875 58.6389
34.283 -273.597 -32.1216 43.6054
34.2849 -320.984 -41.7707 43.7966
34.2868 -321.04 -42.828 35.9487
34.2887 -273.709 -31.8657 24.7241
34.2906 -300.769 -38.6586 60.7026
34.2925 -242.213 -39.9452 68.9338
34.2943 -88.2041 -14.9722 49.827
34.2962 -322.893 -43.8174 41.0001
34.2981 -278.819 -36.3168 30.0583
34.3 -166.806 -14.8012 19.488
34.3019 -277.527 -33.8377 14.1741
34.3038 -277.527 -33.5876 5.42783
34.3057 -123.238 -9.16028 -9.41863
34.3075 -239.686 -32.0828 46.2672
34.3094 -154.458 -24.6982 16.6845
34.3113 -80.2866 -6.02847 -38.27
34.3132 -277.977 -33.9681 5.91698
34.3151 -277.977 -33.5289 13.6325
34.317 -230.421 -23.4972 8.75244
34.3189 -278.089 -33.0253 5.87997
34.3208 -171.074 -18.3973 -4.77322
34.3226 -149.91 -18.2142 27.9005
34.3245 -235.587 -29.3845 -15.0191
34.3264 -170.737 -18.3929 -18.9756
34.3283 -187.919 -19.6965 -16.6569
34.3302 -235.699 -29.4504 -2.13038
34.3321 -128.516 -14.9594 -9.16356
34.334 -188.537 -19.6741 -0.659374
34.3358 -278.707 -33.3668 10.4123
34.3377 -240.641 -31.0122 51.7061
34.3396 -188.369 -19.7633 -16.8963
34.3415 -278.931 -33.1174 10.3813
34.3434 -171.074 -18.9924 -11.6345
34.3453 -279.043 -32.9124 20.8514
34.3472 -171.691 -19.1577 15.3446
34.3491 -374.828 -51.5086 39.592
34.3509 -284.434 -39.4032 8.44516
34.3528 -175.734 -18.3737 45.1803
34.3547 -289.151 -41.2247 81.7309
34.3566 -327.16 -41.8246 22.4571
34.3585 -214.249 -22.7422 13.7912
34.3604 -194.208 -26.6934 13.1253
34.3623 -236.654 -30.2975 23.5865
34.3642 -219.359 -28.2879 50.7634
34.366 -242.045 -37.6568 34.6936
34.3679 -251.759 -43.8857 115.284
34.3698 -289.6 -40.7175 126.496
34.3717 -327.89 -42.0155 77.1364
34.3736 -376.007 -53.2609 114.625
34.3755 -268.206 -37.2919 114.458
34.3774 -424.293 -62.756 152.421
34.3792 -381.342 -58.0692 127.212
34.3811 -386.845 -67.6978 140.444
34.383 -391.562 -66.7182 190.988
34.3849 -368.932 -56.7729 202.903
34.3868 -455.564 -70.721 172.459
34.3887 -478.586 -75.4847 167.322
34.3906 -407.615 -59.435 147.034
34.3925 -473.477 -73.9743 157.071
34.3943 -473.477 -71.1844 146.481
34.3962 -456.294 -72.7144 170.85
34.3975 -417.948 -68.9784 224.184
34.3987 -387.069 -60.5219 149.996
34.4 -392.516 -73.029 153.61
34.4018 -322.444 -59.8985 55.7791
34.4036 -297.461 -57.5267 50.7503
34.4054 -431.48 -77.8431 136.255
34.4071 -317.615 -57.6416 114.299
34.4088 -360.678 -58.3949 97.987
34.4106 -474.993 -81.8709 94.1005
34.4123 -339.626 -52.84 91.1008
34.414 -339.682 -50.8208 85.9916
34.4157 -335.527 -48.223 42.1497
34.4174 -292.688 -47.2871 12.8709
34.4191 -220.931 -25.7971 1.32053
34.4208 -335.359 -51.1184 18.5822
34.4225 -286.961 -40.9881 12.4124
34.4242 -269.498 -38.9952 -1.02295
34.4259 -330.193 -42.5204 26.7026
34.4276 -340.469 -53.6549 89.6289
34.4293 -274.551 -42.2793 87.4967
34.431 -270.396 -39.9244 48.1058
34.4328 -379.489 -57.7567 78.8316
34.4345 -379.489 -56.0639 90.6693
34.4362 -336.594 -50.8834 80.8361
34.4379 -385.441 -63.8293 84.4477
34.4396 -428.448 -63.2396 75.4297
34.4413 -323.904 -49.0943 115.105
34.443 -353.047 -68.3122 148.574
34.4447 -391.618 -68.6426 116.889
34.4464 -417.274 -75.7925 136.509
34.4482 -385.778 -64.3296 69.0082
34.4499 -385.778 -62.1142 66.1359
34.4516 -428.953 -62.636 70.1235
34.4533 -314.133 -42.1853 38.6922
34.455 -288.477 -40.1235 1.00233
34.4567 -201.171 -27.9083 37.5042
34.4584 -178.037 -19.1401 54.5791
34.4601 -331.99 -44.3996 40.1479
34.4618 -332.046 -43.9994 47.0259
34.4635 -265.792 -33.0253 45.377
34.4652 -222.616 -31.1387 47.4279
34.4669 -288.926 -40.3751 57.1458
34.4686 -338.054 -53.4199 82.0457
34.4703 -338.11 -52.3178 84.8741
34.472 -244.628 -30.0062 58.7749
34.4737 -244.628 -28.4876 50.5679
34.4754 -223.29 -29.4415 28.3073
34.4771 -289.712 -37.7747 41.545
34.4788 -332.607 -40.181 68.9643
34.4805 -217.113 -20.8207 38.4453
34.4822 -283.592 -29.0608 43.0548
34.4839 -283.592 -27.7707 38.1058
34.4856 -289.825 -39.9713 45.6992
34.4873 -135.423 -15.5538 45.4252
34.489 -152.661 -11.6713 27.9934
34.4907 -240.753 -26.8975 2.9154
34.4924 -174.218 -15.8346 -2.2239
34.4941 -197.915 -22.8316 4.16293
34.4958 -240.922 -26.9423 15.8286
34.4975 -240.922 -26.0208 15.4137
34.4992 -124.922 -2.584 -16.4404
34.5009 -284.322 -27.7144 27.7116
34.5026 -245.582 -24.2467 63.8446
34.5043 -129.47 -1.37314 47.2798
34.506 -284.49 -25.5143 18.3533
34.5077 -234.969 -12.0794 8.86684
34.5094 -217.843 -14.6593 18.3617
34.5111 -218.011 -12.3402 56.2322
34.5128 -284.771 -20.9063 59.8155
34.5145 -327.834 -25.3998 -23.9002
34.5162 -327.89 -24.7363 -18.3707
34.518 -239.462 -11.0718 11.1281
34.5197 -289.151 -23.4624 18.5921
34.5214 -261.187 -15.4633 -31.8594
34.5231 -261.187 -15.5344 -29.9812
34.5248 -328.115 -26.6996 -23.3046
34.5265 -328.115 -26.6476 -13.6763
34.5283 -235.419 -12.0227 -25.4923
34.53 -285.22 -24.7906 -5.23849
34.5317 -285.22 -24.1409 8.57577
34.5334 -222.504 -14.0093 62.42
34.5352 -289.544 -23.9575 65.4969
34.5369 -328.452 -25.0773 22.2846
34.5386 -211.61 -3.41121 14.0467
34.5403 -328.564 -23.8159 27.0696
34.5421 -328.564 -22.6054 38.4361
34.5438 -371.908 -20.435 56.952
34.5455 -254.954 1.21114 44.9293
34.5473 -372.021 -18.4621 64.4274
34.549 -283.143 -4.76092 90.9438
34.5508 -216.046 5.95104 80.1344
34.5525 -328.845 -17.5762 23.9999
34.5542 -328.845 -16.7444 22.7689
34.556 -211.666 4.06799 7.49057
34.5577 -261.749 -6.33422 21.3386
34.5595 -328.957 -15.35 25.582
34.5612 -278.875 -4.37067 9.88433
34.5629 -329.07 -14.5874 6.96288
34.5647 -290.105 -12.3917 39.1787
34.5664 -290.105 -12.191 34.1002
34.5682 -218.629 -7.3175 -26.6026
34.5699 -218.629 -7.21594 -28.5883
34.5717 -235.756 -6.81492 -28.3146
34.5734 -286.006 -17.7634 -15.6388
34.5752 -286.062 -17.8279 -17.5643
34.5769 -286.062 -18.063 -30.2408
34.5787 -235.812 -8.3253 -39.0195
34.5805 -179.721 -7.64178 -3.55655
34.5822 -290.33 -16.5044 -1.20917
34.584 -279.1 -8.83724 -54.5601
34.5857 -305.317 -12.4907 -56.8301
34.5875 -372.807 -22.6696 -47.1206
34.5893 -322.444 -12.9394 -50.644
34.591 -372.863 -23.917 -51.2398
34.5928 -305.373 -14.5 -69.0978
34.5946 -322.5 -14.3342 -73.5019
34.5963 -333.899 -23.3808 -27.5608
34.5981 -266.353 -14.0066 -35.24
34.5999 -373.087 -25.9948 -75.4138
34.6016 -373.144 -26.9431 -75.1703
34.6034 -305.542 -17.7453 -74.6905
34.6052 -255.01 -8.01953 -83.1462
34.607 -373.256 -28.8822 -82.6732
34.6088 -373.256 -29.5135 -86.4432
34.6105 -334.179 -28.0908 -49.498
34.6123 -283.592 -18.6862 -59.1255
34.6141 -373.424 -32.2481 -94.535
34.6159 -211.891 -11.5534 -94.844
34.6176 -279.661 -21.794 -85.6608
34.6194 -330.361 -32.8041 -77.3463
34.6212 -262.591 -23.4199 -93.5269
34.6229 -236.654 -20.81 -84.9997
34.6247 -248.221 -29.6471 -33.2017
34.6265 -248.221 -29.4818 -37.6572
34.6282 -168.884 -11.1743 -90.0552
34.63 -330.923 -41.5897 -77.5682
34.6318 -330.923 -40.7937 -67.3655
34.6335 -219.808 -27.7582 -62.9295
34.6353 -287.803 -37.1388 -62.5412
34.637 -244.515 -32.4616 -48.5173
34.6387 -111.283 -17.5478 -5.38269
34.6405 -94.2686 -18.3785 -1.73623
34.6422 -201.564 -29.2896 -33.5756
34.6439 -158.22 -22.1804 -23.6138
34.6457 -90.2817 -13.3702 -23.9896
34.6474 -158.333 -22.5586 -18.229
34.6491 -150.752 -15.6504 -39.8336
34.6508 -201.789 -27.2728 -34.1053
34.6525 -94.437 -15.6872 4.49419
34.6543 -162.544 -25.0982 8.75042
34.656 -150.865 -16.8857 -38.2458
34.6577 -90.4502 -13.2175 -27.3526
34.6594 -158.614 -22.5732 -16.7008
34.6611 -150.977 -17.1026 -26.2355
34.6628 -202.126 -28.015 -26.674
34.6645 -133.963 -18.274 -32.9061
34.6662 -162.825 -25.1597 12.7251
34.6679 -162.881 -25.7264 14.2559
34.6696 -90.6187 -13.13 -31.7711
34.6713 -107.689 -11.6653 -30.157
34.673 -158.95 -22.7986 -18.1334
34.6747 -202.463 -26.9498 -17.4404
34.6763 -134.187 -17.5748 -32.5018
34.678 -151.258 -16.4715 -34.3123
34.6797 -163.162 -25.3371 14.6104
34.6814 -163.162 -25.1837 14.9166
34.6831 -107.857 -11.5247 -40.2783
34.6848 -202.8 -27.5229 -27.1122
34.6865 -202.8 -27.4232 -16.1303
34.6881 -134.412 -17.7992 -19.5198
34.6898 -134.468 -18.4628 -23.3016
34.6915 -202.912 -27.573 -25.2161
34.6932 -151.482 -16.4847 -34.8895
34.6948 0 0 0
34.6965 -159.512 -22.3206 -30.648
34.6982 -203.137 -26.5503 -28.5677
34.6999 -151.651 -16.1602 -34.2336
34.7015 -134.693 -17.9911 -20.1532
34.7032 -203.249 -27.0951 -15.0886
34.7049 -151.707 -16.0964 -32.794
34.7066 -91.124 -13.1207 -34.0217
34.7082 -120.211 -20.1476 14.3496
34.7099 -163.892 -24.6127 14.587
34.7116 -151.875 -15.9487 -36.8013
34.7133 -134.917 -17.786 -31.2039
34.7149 -151.931 -16.0335 -33.0535
34.7166 -151.931 -15.9357 -22.7755
34.7183 -159.961 -22.0924 -16.664
34.7199 -160.017 -21.7634 -26.3945
34.7216 -160.017 -21.4716 -28.6894
34.7233 -203.811 -26.6105 -25.0268
34.725 -95.5039 -15.5016 11.2866
34.7266 -43.7371 -4.57909 2.5336
34.7283 -203.979 -26.7517 -29.9151
34.73 -203.979 -26.4926 -25.2117
34.7317 -91.4609 -12.4924 -26.5392
34.7333 -108.475 -10.9982 -21.7027
34.735 -204.147 -26.6525 -14.134
34.7367 -152.268 -15.4901 -30.5486
34.7384 -83.4312 -6.21169 -37.5636
34.7401 -204.26 -26.2685 -24.3174
34.7417 -164.622 -24.4122 15.6114
34.7434 -120.829 -19.6349 11.4936
34.7451 -160.635 -21.9837 -31.2516
34.7468 -200.947 -21.4248 -24.3742
34.7485 -233.06 -14.1508 -31.0649
34.7502 -256.358 -15.1344 -18.6552
34.7519 -296.726 -15.1045 -11.5198
34.7535 -365.731 -23.6716 -0.300577
34.7552 -313.684 -12.6931 2.03584
34.7569 -252.933 -9.88849 -11.7363
34.7586 -270.621 -7.70102 27.6267
34.7603 -314.526 -11.8017 31.467
34.762 -406.436 -23.992 -7.35304
34.7637 -337.375 -14.3253 -9.10307
34.7654 -406.492 -22.9113 2.54378
34.7671 -406.549 -23.308 20.1223
34.7688 -377.911 -16.1486 48.0614
34.7705 -350.963 -9.4876 42.392
34.7722 -403.236 -20.2114 43.2584
34.7739 -403.236 -19.6645 48.8511
34.7757 -378.023 -14.63 69.6798
34.7774 -355.231 -11.6356 129.997
34.7791 -367.36 -24.6533 112.823
34.7808 -354.838 -15.2568 40.3787
34.7825 -351.469 -14.3403 58.5408
34.7842 -403.853 -25.3574 65.788
34.786 -447.871 -29.6473 77.2653
34.7877 -326.2 -9.97049 62.9172
34.7894 -378.641 -21.1856 63.0373
34.7912 -367.191 -27.3983 20.3032
34.7929 -314.751 -16.5036 23.02
34.7946 -258.099 -16.9796 69.0261
34.7964 -283.479 -20.903 97.1965
34.7981 -150.191 -8.87261 60.7564
34.7999 -327.273 -30.1301 80.7639
34.8016 -257.874 -20.9229 68.7499
34.8034 -234.24 -16.8181 11.4167
34.8052 -286.849 -28.3327 19.967
34.8069 -217.394 -19.843 10.3638
34.8087 -190.222 -14.7937 -1.63687
34.8105 -283.536 -32.3871 42.9892
34.8122 -327.666 -37.2659 45.178
34.814 -165.627 -16.9119 67.4825
34.8158 -287.916 -35.8506 67.7327
34.8176 -287.916 -34.5767 61.89
34.8194 -165.29 -11.8247 34.8884
34.8212 -243.336 -33.8912 5.54627
34.823 -243.336 -33.0275 14.6655
34.8248 -190.559 -21.764 17.6145
34.8266 -217.955 -27.0626 19.642
34.8284 -328.396 -42.4027 60.3297
34.8302 -275.562 -31.1259 55.7666
34.8321 -218.461 -27.6246 50.8102
34.8339 -248.278 -33.1961 87.2152
34.8357 -150.865 -16.2866 46.3281
34.8375 -248.109 -33.9754 50.8688
34.8394 -218.348 -25.6716 3.75638
34.8412 -235.194 -23.7484 3.52742
34.8431 -288.196 -33.7783 15.3135
34.8449 -259.278 -32.7423 57.6623
34.8468 -276.124 -30.615 61.9879
34.8486 -284.939 -35.9453 57.6025
34.8505 -285.052 -39.144 47.4084
34.8523 -125.203 -14.3314 -5.41383
34.8541 -248.221 -32.8212 3.71162
34.856 -248.671 -33.3472 47.9111
34.8578 -125.652 -14.2098 39.2334
34.8597 -289.769 -42.3762 86.2445
34.8615 -244.572 -31.5823 3.92022
34.8634 -235.756 -25.7029 9.33955
34.8652 -219.078 -28.9614 3.58192
34.8671 -289.095 -37.0847 16.3412
34.8689 -235.868 -26.7562 20.8299
34.8708 -289.825 -43.7128 59.2001
34.8726 -248.839 -34.2466 18.5289
34.8745 -150.584 -13.2653 -28.9533
34.8763 -245.077 -33.973 4.36697
34.8781 -175.004 -24.4179 -5.5025
34.88 -236.205 -26.9848 1.33301
34.8818 -289.656 -38.4164 5.01969
34.8837 -248.446 -26.9847 -22.1675
34.8855 -155.862 -24.3688 26.7781
34.8873 -164.903 -29.2834 28.6505
34.8891 -164.173 -21.885 16.4388
34.8909 -126.326 -18.1803 23.68
34.8927 -179.833 -27.2231 31.6972
34.8946 -208.752 -25.8595 21.0912
34.8964 -196.623 -25.9723 30.0375
34.8982 -290.33 -35.6726 -10.2008
34.9 -248.951 -25.8406 -20.2709
34.9018 -192.355 -21.5802 -18.5682
34.9037 -135.142 -19.8977 -26.7364
34.9055 -93.707 -10.4384 -34.106
34.9073 -196.455 -23.4246 -18.0912
34.9091 -250.131 -33.348 -11.5257
34.9109 -179.777 -24.3473 -8.01165
34.9127 -195.612 -16.4292 -10.2545
34.9146 -246.368 -32.22 4.38161
34.9164 -204.821 -22.086 -15.5343
34.9182 -220.594 -27.5352 -11.5342
34.92 -291.116 -36.1459 -7.51486
34.9218 -291.116 -35.4216 -6.09915
34.9237 -125.259 -7.08192 -25.2437
34.9255 -291.285 -35.5752 -3.31327
34.9273 -250.692 -32.4224 -3.54146
34.9291 -164.453 -19.03 -9.41188
34.9309 -122.451 -12.4414 3.52012
34.9327 -246.93 -31.4894 31.9025
34.9346 -237.665 -24.6968 32.8995
34.9364 -181.013 -26.9817 24.8734
34.9382 -251.647 -35.1957 32.5451
34.94 -251.647 -34.7315 28.4155
34.9418 -155.918 -15.1644 13.4327
34.9435 -136.49 -22.6192 24.2274
34.9453 -181.181 -26.298 24.4459
34.9471 -197.858 -23.9305 18.7781
34.9488 -211.335 -33.0693 24.6934
34.9506 -140.645 -23.9282 18.5223
34.9524 -157.322 -21.6528 15.4784
34.9541 -169.563 -23.7227 16.5235
34.9559 -166.812 -28.285 20.1609
34.9577 -82.645 -11.3147 11.5903
34.9594 -207.629 -30.4968 22.873
34.9612 -210.437 -25.8292 19.077
34.9629 -127.449 -15.3833 14.6372
34.9647 -252.545 -34.534 26.5702
34.9665 -210.549 -25.7046 18.4637
34.9682 -156.311 -15.1255 12.3074
34.97 -137.051 -21.7166 23.6183
34.9718 -96.3462 -18.9622 17.7957
34.9735 -157.771 -21.2588 19.5615
34.9753 -252.882 -34.3903 34.4633
34.9771 -139.915 -17.1468 13.09
34.9788 -198.645 -24.5084 25.9514
34.9806 -253.051 -35.0023 32.0433
34.9824 -210.942 -25.5412 19.8512
34.9841 -137.332 -21.9891 25.1136
34.9859 -208.415 -30.7329 30.7562
34.9876 -253.275 -34.4518 33.9231
34.9894 -198.813 -23.6207 25.6267
34.9912 -211.223 -25.855 20.2462
34.9929 -253.444 -35.0151 35.9779
34.9947 -212.683 -32.3283 28.2926
34.9965 0 0 0
34.9982 -96.8516 -20.4202 23.8162
35 -212.907 -32.7187 27.7939
